index,checkpoint,method,n_tokens,spearman,top10_jaccard,random_floor_spearman,random_floor_top10_jaccard
468,final_quarter,Semantic,73,0.7799271874614342,0.14285714285714285,-0.022181599407626814,0.07212454212454213
468,final_quarter,Temperature,73,0.7125447365173393,0.23076923076923078,0.005659940762680493,0.041428571428571426
468,final_quarter,Fisher,73,0.7841848698013082,0.06666666666666667,0.003287362705170927,0.05523809523809524
474,final_quarter,Semantic,70,0.6852418860992039,0.4,0.012406613594611149,0.049533799533799536
474,final_quarter,Temperature,70,0.5910768961595662,0.16666666666666666,0.052476598722771425,0.09364801864801865
474,final_quarter,Fisher,70,0.602344501793369,0.16666666666666666,-0.0009587962557956436,0.07214452214452215
476,final_quarter,Semantic,75,0.8772972972972972,0.45454545454545453,0.04102702702702703,0.09725274725274725
476,final_quarter,Temperature,75,0.7729445234708391,0.6,0.040095305832147946,0.06857142857142856
476,final_quarter,Fisher,75,0.7984068278805121,0.6,0.01664295874822191,0.08820512820512819
485,final_quarter,Semantic,86,0.8748997594226143,0.2,-0.0009528751356196026,0.04860294117647059
485,final_quarter,Temperature,86,0.8192744940799095,0.125,0.022881267984338878,0.06441176470588236
485,final_quarter,Fisher,86,0.7595546959762253,0.2,0.03642530308033398,0.03933823529411765
489,final_quarter,Semantic,72,0.5389092546144447,0.3333333333333333,0.0068911183998971014,0.07285714285714286
489,final_quarter,Temperature,72,0.7428130426393981,0.6,0.051641584667824314,0.06249084249084249
489,final_quarter,Fisher,72,0.5839603833043926,0.23076923076923078,-0.02457714322464467,0.07391941391941391
495,final_quarter,Semantic,68,0.3853494674962782,0.16666666666666666,0.008571592167042027,0.08141025641025641
495,final_quarter,Temperature,68,0.7051570790548536,0.5555555555555556,-0.06648662060541284,0.05576923076923077
495,final_quarter,Fisher,68,0.4785662480436691,0.07692307692307693,-0.017776844676871403,0.055128205128205134
496,final_quarter,Semantic,64,0.6076007326007326,0.16666666666666666,-0.010224358974358975,0.05576923076923077
496,final_quarter,Temperature,64,0.69514652014652,0.16666666666666666,0.013766025641025633,0.0423076923076923
496,final_quarter,Fisher,64,0.6570970695970695,0.16666666666666666,-0.019777930402930403,0.04807692307692307
497,final_quarter,Semantic,66,0.37505479595031843,0.0,0.022573844066381386,0.05
497,final_quarter,Temperature,66,0.663124934766726,0.16666666666666666,0.032677173572695964,0.07564102564102564
497,final_quarter,Fisher,66,0.5442646905333474,0.2727272727272727,-0.010326688237135997,0.06602564102564103
524,final_quarter,Semantic,104,0.7146164515096555,0.15789473684210525,0.020029339592446398,0.06899749373433584
524,final_quarter,Temperature,104,0.7058679184892779,0.2222222222222222,-0.004966392830470501,0.06511278195488722
524,final_quarter,Fisher,104,0.6735090152565881,0.2222222222222222,0.03277285820975142,0.056704260651629076
526,final_quarter,Semantic,92,0.6210101259189619,0.3333333333333333,-0.007365565710586751,0.07312951496388029
526,final_quarter,Temperature,92,0.781945964274155,0.3333333333333333,0.005299539170506915,0.054385964912280704
526,final_quarter,Fisher,92,0.7292048764699537,0.42857142857142855,-0.015473236440978375,0.045321637426900575
528,final_quarter,Semantic,83,0.44005289450484864,0.2,0.012449099534024597,0.04602941176470589
528,final_quarter,Temperature,83,0.5361445783132529,0.125,0.010431971789597413,0.061470588235294124
528,final_quarter,Fisher,83,0.4762814323496075,0.2,0.017361781621258558,0.06345588235294117
529,final_quarter,Semantic,74,0.7333135875601627,0.06666666666666667,-0.014320621991854868,0.07117216117216117
529,final_quarter,Temperature,74,0.7091743798593113,0.23076923076923078,-0.013849685301740088,0.05809523809523809
529,final_quarter,Fisher,74,0.7965494261384671,0.14285714285714285,0.001125509070714548,0.07402930402930404
530,final_quarter,Semantic,79,0.6913826679649465,0.14285714285714285,-0.02203992210321324,0.04534798534798534
530,final_quarter,Temperature,79,0.7759737098344694,0.23076923076923078,0.023560126582278483,0.07868131868131868
530,final_quarter,Fisher,79,0.668159688412853,0.14285714285714285,-0.009311100292112948,0.07058608058608058
536,final_quarter,Semantic,83,0.6267369128080265,0.38461538461538464,0.042151882792494016,0.06477941176470589
536,final_quarter,Temperature,83,0.7111582217371226,0.2857142857142857,0.02645354938919441,0.06852941176470588
536,final_quarter,Fisher,83,0.7555728139036983,1.0,-0.017377524033415893,0.061102941176470596
544,final_quarter,Semantic,64,0.7522435897435897,0.4,0.010320512820512818,0.05512820512820512
544,final_quarter,Temperature,64,0.7284340659340659,0.75,0.02338369963369963,0.0988927738927739
544,final_quarter,Fisher,64,0.6988553113553113,0.5555555555555556,-0.016989468864468858,0.06089743589743589
545,final_quarter,Semantic,70,0.5483859679818038,0.4,-0.013941037529524974,0.05512820512820512
545,final_quarter,Temperature,70,0.5577989677193597,0.2727272727272727,0.011879975505205144,0.07512820512820513
545,final_quarter,Fisher,70,0.5814189484734494,0.2727272727272727,0.003467763100341173,0.06555944055944055
553,final_quarter,Semantic,72,0.7475721911376939,0.14285714285714285,0.012351276609428261,0.058681318681318685
553,final_quarter,Temperature,72,0.8701202649688085,0.45454545454545453,-0.04171972474114092,0.05095238095238095
553,final_quarter,Fisher,72,0.6952858704739856,0.23076923076923078,0.03556820374300599,0.0663003663003663
556,final_quarter,Semantic,75,0.7660028449502132,0.14285714285714285,-0.024667140825035565,0.0519047619047619
556,final_quarter,Temperature,75,0.7714366998577524,0.23076923076923078,-0.006408250355618775,0.06249084249084249
556,final_quarter,Fisher,75,0.8522901849217639,0.14285714285714285,0.02081650071123755,0.07714285714285714
561,final_quarter,Semantic,66,0.4439411334933724,0.2727272727272727,-0.0007577497129736034,0.047435897435897434
561,final_quarter,Temperature,66,0.4457363531990398,0.2727272727272727,0.003913996451309885,0.05897435897435897
561,final_quarter,Fisher,66,0.5793340987370839,0.2727272727272727,0.016209163970358,0.05576923076923076
566,final_quarter,Semantic,82,0.8910547338405111,0.2857142857142857,-0.023456427335357695,0.053088235294117644
566,final_quarter,Temperature,82,0.7575777364199344,0.2,-0.016366822302761184,0.02058823529411765
566,final_quarter,Fisher,82,0.8494574503977972,0.2857142857142857,-0.04632731467876928,0.03897058823529412
571,final_quarter,Semantic,76,0.5066575529733424,0.14285714285714285,0.004369104579630897,0.07344322344322343
571,final_quarter,Temperature,76,0.44194121667805875,0.06666666666666667,0.012012303485987696,0.03714285714285714
571,final_quarter,Fisher,76,0.38753246753246756,0.06666666666666667,0.061260423786739585,0.059523809523809514
572,final_quarter,Semantic,73,0.6915031469825991,0.23076923076923078,-0.017814389732197955,0.07604395604395604
572,final_quarter,Temperature,73,0.8100703443169197,0.3333333333333333,-0.03929408860915711,0.04476190476190476
572,final_quarter,Fisher,73,0.5057386153276565,0.14285714285714285,-0.004975009255831173,0.048095238095238094
576,final_quarter,Semantic,96,0.7514378730330982,0.25,0.00689161692892024,0.054437564499484004
576,final_quarter,Temperature,96,0.7383613673358654,0.25,0.007546120455778615,0.06945304437564499
576,final_quarter,Fisher,96,0.6738876831253392,0.3333333333333333,-0.002425393380358112,0.0608703130374957
578,final_quarter,Semantic,80,0.8113220815752462,0.45454545454545453,0.039712845757149555,0.07545787545787545
578,final_quarter,Temperature,80,0.7300046882325363,0.6,-0.031586966713549,0.04153846153846154
578,final_quarter,Fisher,80,0.8105954055321145,0.6,0.029127988748241917,0.07809523809523808
584,final_quarter,Semantic,73,0.7125138837467606,0.23076923076923078,-0.009562816240898433,0.07725274725274725
584,final_quarter,Temperature,73,0.6123349376774035,0.06666666666666667,-0.007683882512649644,0.07391941391941391
584,final_quarter,Fisher,73,0.6482167098605456,0.14285714285714285,-0.01116098975688017,0.05296703296703296
591,final_quarter,Semantic,67,0.6323329874690718,0.5555555555555556,0.013684252534120847,0.05769230769230769
591,final_quarter,Temperature,67,0.5373932476654163,0.16666666666666666,-0.002149014286854495,0.08607226107226106
591,final_quarter,Fisher,67,0.6186447441934712,0.4,0.013891771091068728,0.055128205128205134
593,final_quarter,Semantic,79,0.22468354430379747,0.06666666666666667,-0.01309883154819864,0.054761904761904755
593,final_quarter,Temperature,79,0.37943037974683547,0.14285714285714285,0.005338364167478091,0.0519047619047619
593,final_quarter,Fisher,79,0.43281402142161635,0.14285714285714285,-0.021326679649464463,0.06582417582417581
600,final_quarter,Semantic,92,0.7303916280073363,0.3333333333333333,-0.03823960051169027,0.043567251461988296
600,final_quarter,Temperature,92,0.5897230399334187,0.25,0.004304671485597151,0.04883040935672515
600,final_quarter,Fisher,92,0.7270009093290999,0.25,0.022435768999583865,0.05935672514619883
606,final_quarter,Semantic,99,0.7698082869511441,0.1111111111111111,-0.011909709338280769,0.0632094943240454
606,final_quarter,Temperature,99,0.7852442795299938,0.17647058823529413,0.008304267161410014,0.04946680426556588
606,final_quarter,Fisher,99,0.7274953617810761,0.1111111111111111,-0.012576376004947432,0.03572411420708634
612,final_quarter,Semantic,66,0.5034756288487633,0.4,-0.037582715791671016,0.0423076923076923
612,final_quarter,Temperature,66,0.45842813902515406,0.5555555555555556,-0.05831750339213025,0.05128205128205128
612,final_quarter,Fisher,66,0.5425112201231606,0.4,-0.023371255610061585,0.03974358974358975
615,final_quarter,Semantic,130,0.5641016537164237,0.23809523809523808,-0.01301970530800639,0.03918840579710145
615,final_quarter,Temperature,130,0.6306381351650302,0.23809523809523808,-0.018504144532903628,0.05152173913043477
615,final_quarter,Fisher,130,0.4832757514099605,0.23809523809523808,-0.018318152644444145,0.04118840579710145
624,final_quarter,Semantic,77,0.7385772122614227,0.45454545454545453,-0.008350859666649132,0.03534798534798535
624,final_quarter,Temperature,77,0.6708817498291181,0.45454545454545453,0.04172012198327987,0.06249084249084248
624,final_quarter,Fisher,77,0.6774015458225984,0.23076923076923078,0.015242652084757346,0.06904761904761905
633,final_quarter,Semantic,70,0.7670894934826349,0.2727272727272727,-0.012866765812264896,0.058974358974358966
633,final_quarter,Temperature,70,0.8714373195695914,0.4,0.021411949960633357,0.05128205128205129
633,final_quarter,Fisher,70,0.7940687603884173,0.16666666666666666,-0.03328492695302248,0.032867132867132866
635,final_quarter,Semantic,82,0.6336565775296307,0.2,-0.012072136785624882,0.046838235294117646
635,final_quarter,Temperature,82,0.7359192869037124,0.2,-0.014933446523220257,0.041176470588235294
635,final_quarter,Fisher,82,0.7827189516875088,0.2857142857142857,-0.02185979691122213,0.06301470588235294
644,final_quarter,Semantic,70,0.09925640801329717,0.07692307692307693,0.01311521301723384,0.0673076923076923
644,final_quarter,Temperature,70,0.3387455165777272,0.16666666666666666,-0.0006946023969906401,0.0694055944055944
644,final_quarter,Fisher,70,0.12546583850931678,0.16666666666666666,0.03628553932289387,0.05512820512820512
647,final_quarter,Semantic,66,0.8142573844066383,0.4,0.021847406325018272,0.07371794871794872
647,final_quarter,Temperature,66,0.6743554952510177,0.16666666666666666,-0.025312597849911283,0.0791958041958042
647,final_quarter,Fisher,66,0.7608600354869013,0.4,0.004281390251539503,0.05209790209790209
649,final_quarter,Semantic,69,0.3432225063938619,0.16666666666666666,-0.0035038363171355493,0.07773892773892775
649,final_quarter,Temperature,69,0.6581293386919985,0.2727272727272727,-0.024128607964925112,0.08730769230769231
649,final_quarter,Fisher,69,0.3872853489221776,0.16666666666666666,0.01142674461088783,0.07692307692307691
655,final_quarter,Semantic,69,0.5698940445743516,0.07692307692307693,-0.004905005480453049,0.08030303030303029
655,final_quarter,Temperature,69,0.6983193277310925,0.07692307692307693,0.016530873218852764,0.0685897435897436
655,final_quarter,Fisher,69,0.7207161125319693,0.07692307692307693,0.02226890756302521,0.07837995337995338
661,final_quarter,Semantic,68,0.8018093674848265,0.16666666666666666,0.010734053517578349,0.04358974358974359
661,final_quarter,Temperature,68,0.8697560789403365,0.16666666666666666,0.004668473489330842,0.05833333333333333
661,final_quarter,Fisher,68,0.835897240142001,0.07692307692307693,-0.04235790357674542,0.04294871794871794
664,final_quarter,Semantic,89,0.7872829417773239,0.2,0.008747020769492683,0.04485294117647059
664,final_quarter,Temperature,89,0.532635342185904,0.38461538461538464,0.03005362614913177,0.07183823529411765
664,final_quarter,Fisher,89,0.711831801157644,0.2857142857142857,0.016496424923391224,0.06404411764705883
668,final_quarter,Semantic,84,0.7183152779183962,0.2857142857142857,-0.02780398906550572,0.04897058823529412
668,final_quarter,Temperature,84,0.7124835476359218,0.2857142857142857,0.006458438797205632,0.07362394957983193
668,final_quarter,Fisher,84,0.6615571529816746,0.2,0.03700718841753568,0.10105042016806723
675,final_quarter,Semantic,81,0.5059394760614273,0.38461538461538464,-0.00877484191508581,0.05602941176470588
675,final_quarter,Temperature,81,0.5145438121047876,0.38461538461538464,-0.009409439927732608,0.048161764705882355
675,final_quarter,Fisher,81,0.48109756097560974,0.5,-0.009435411020776876,0.06073529411764707
684,final_quarter,Semantic,85,0.7640805159273011,0.5,0.012369552472151652,0.045220588235294124
684,final_quarter,Temperature,85,0.7293140512018761,0.2857142857142857,-0.014858315419190932,0.03308823529411765
684,final_quarter,Fisher,85,0.8009380496384599,0.6363636363636364,-0.004577877662692984,0.06066176470588236
689,final_quarter,Semantic,66,0.7270431061475839,0.07692307692307693,-0.0362488258010646,0.044230769230769226
689,final_quarter,Temperature,66,0.734891973697944,0.16666666666666666,-0.02625821939254776,0.058974358974358966
689,final_quarter,Fisher,66,0.6258010646070349,0.0,0.011491493581045818,0.04871794871794872
691,final_quarter,Semantic,70,0.5584988190009623,0.2727272727272727,-0.008919604584025891,0.04743589743589743
691,final_quarter,Temperature,70,0.5042953372408363,0.07692307692307693,-0.0182643688216254,0.04423076923076923
691,final_quarter,Fisher,70,0.6623217566267169,0.4,0.02791356836672208,0.06474358974358975
694,final_quarter,Semantic,94,0.5054582234584403,0.5384615384615384,-0.0059090416501101795,0.06786635706914344
694,final_quarter,Temperature,94,0.47944948163132606,0.3333333333333333,-0.017458367951450345,0.03864809081527347
694,final_quarter,Fisher,94,0.5409312574504208,0.5384615384615384,0.00742910811689484,0.06659356725146197
701,final_quarter,Semantic,81,0.6401987353206865,0.2,0.006928635953026193,0.08147058823529411
701,final_quarter,Temperature,81,0.6820686540198735,0.38461538461538464,0.045778003613369464,0.05656512605042017
701,final_quarter,Fisher,81,0.6699412827461607,0.38461538461538464,-0.02517841011743451,0.04308823529411765
704,final_quarter,Semantic,76,0.5010252904989747,0.14285714285714285,-0.009831852358168148,0.048571428571428564
704,final_quarter,Temperature,76,0.5884073820915926,0.23076923076923078,-0.0011414900888585045,0.059157509157509156
704,final_quarter,Fisher,76,0.6636226930963772,0.45454545454545453,0.011804511278195488,0.05142857142857142
713,final_quarter,Semantic,69,0.7838874680306906,0.2727272727272727,-0.0023145780051150888,0.05576923076923077
713,final_quarter,Temperature,69,0.8353671903544028,0.2727272727272727,0.02133723054439167,0.05512820512820512
